nohup: ignoring input
[HfO2_Physics | Seed 2] Epoch 29/30 - Acc: 0.8606
[HfO2_Physics | Seed 2] Epoch 30/30 - Acc: 0.8595
[HfO2_Physics | Seed 3] Epoch 1/30 - Acc: 0.7236
[HfO2_Physics | Seed 3] Epoch 2/30 - Acc: 0.7956
[HfO2_Physics | Seed 3] Epoch 3/30 - Acc: 0.8148
[HfO2_Physics | Seed 3] Epoch 4/30 - Acc: 0.8227
[HfO2_Physics | Seed 3] Epoch 5/30 - Acc: 0.8306
[HfO2_Physics | Seed 3] Epoch 6/30 - Acc: 0.8354
[HfO2_Physics | Seed 3] Epoch 7/30 - Acc: 0.9107
[HfO2_Physics | Seed 3] Epoch 8/30 - Acc: 0.9233
[HfO2_Physics | Seed 3] Epoch 9/30 - Acc: 0.9300
[HfO2_Physics | Seed 3] Epoch 10/30 - Acc: 0.9331
[HfO2_Physics | Seed 3] Epoch 11/30 - Acc: 0.9350
[HfO2_Physics | Seed 3] Epoch 12/30 - Acc: 0.9381
[HfO2_Physics | Seed 3] Epoch 13/30 - Acc: 0.9414
[HfO2_Physics | Seed 3] Epoch 14/30 - Acc: 0.9430
[HfO2_Physics | Seed 3] Epoch 15/30 - Acc: 0.9425
[HfO2_Physics | Seed 3] Epoch 16/30 - Acc: 0.9416
[HfO2_Physics | Seed 3] Epoch 17/30 - Acc: 0.9471
[HfO2_Physics | Seed 3] Epoch 18/30 - Acc: 0.9458
[HfO2_Physics | Seed 3] Epoch 19/30 - Acc: 0.9457
[HfO2_Physics | Seed 3] Epoch 20/30 - Acc: 0.9477
[HfO2_Physics | Seed 3] Epoch 21/30 - Acc: 0.9482
[HfO2_Physics | Seed 3] Epoch 22/30 - Acc: 0.9506
[HfO2_Physics | Seed 3] Epoch 23/30 - Acc: 0.9505
[HfO2_Physics | Seed 3] Epoch 24/30 - Acc: 0.9509
[HfO2_Physics | Seed 3] Epoch 25/30 - Acc: 0.9519
[HfO2_Physics | Seed 3] Epoch 26/30 - Acc: 0.9519
[HfO2_Physics | Seed 3] Epoch 27/30 - Acc: 0.9550
[HfO2_Physics | Seed 3] Epoch 28/30 - Acc: 0.9544
[HfO2_Physics | Seed 3] Epoch 29/30 - Acc: 0.9532
[HfO2_Physics | Seed 3] Epoch 30/30 - Acc: 0.9551
[HfO2_Physics | Seed 4] Epoch 1/30 - Acc: 0.7695
[HfO2_Physics | Seed 4] Epoch 2/30 - Acc: 0.8561
[HfO2_Physics | Seed 4] Epoch 3/30 - Acc: 0.8846
[HfO2_Physics | Seed 4] Epoch 4/30 - Acc: 0.9009
[HfO2_Physics | Seed 4] Epoch 5/30 - Acc: 0.9105
[HfO2_Physics | Seed 4] Epoch 6/30 - Acc: 0.9157
[HfO2_Physics | Seed 4] Epoch 7/30 - Acc: 0.9210
[HfO2_Physics | Seed 4] Epoch 8/30 - Acc: 0.9265
[HfO2_Physics | Seed 4] Epoch 9/30 - Acc: 0.9302
[HfO2_Physics | Seed 4] Epoch 10/30 - Acc: 0.9342
[HfO2_Physics | Seed 4] Epoch 11/30 - Acc: 0.9374
[HfO2_Physics | Seed 4] Epoch 12/30 - Acc: 0.9411
[HfO2_Physics | Seed 4] Epoch 13/30 - Acc: 0.9416
[HfO2_Physics | Seed 4] Epoch 14/30 - Acc: 0.9447
[HfO2_Physics | Seed 4] Epoch 15/30 - Acc: 0.9433
[HfO2_Physics | Seed 4] Epoch 16/30 - Acc: 0.9478
[HfO2_Physics | Seed 4] Epoch 17/30 - Acc: 0.9463
[HfO2_Physics | Seed 4] Epoch 18/30 - Acc: 0.9491
[HfO2_Physics | Seed 4] Epoch 19/30 - Acc: 0.9487
[HfO2_Physics | Seed 4] Epoch 20/30 - Acc: 0.9500
[HfO2_Physics | Seed 4] Epoch 21/30 - Acc: 0.9503
[HfO2_Physics | Seed 4] Epoch 22/30 - Acc: 0.9511
[HfO2_Physics | Seed 4] Epoch 23/30 - Acc: 0.9512
[HfO2_Physics | Seed 4] Epoch 24/30 - Acc: 0.9511
[HfO2_Physics | Seed 4] Epoch 25/30 - Acc: 0.9531
[HfO2_Physics | Seed 4] Epoch 26/30 - Acc: 0.9533
[HfO2_Physics | Seed 4] Epoch 27/30 - Acc: 0.9526
[HfO2_Physics | Seed 4] Epoch 28/30 - Acc: 0.9532
[HfO2_Physics | Seed 4] Epoch 29/30 - Acc: 0.9531
[HfO2_Physics | Seed 4] Epoch 30/30 - Acc: 0.9541
[Noise_Aware | Seed 0] Epoch 1/30 - Acc: 0.6787
[Noise_Aware | Seed 0] Epoch 2/30 - Acc: 0.8563
[Noise_Aware | Seed 0] Epoch 3/30 - Acc: 0.8927
[Noise_Aware | Seed 0] Epoch 4/30 - Acc: 0.9038
[Noise_Aware | Seed 0] Epoch 5/30 - Acc: 0.9104
[Noise_Aware | Seed 0] Epoch 6/30 - Acc: 0.9150
[Noise_Aware | Seed 0] Epoch 7/30 - Acc: 0.9173
[Noise_Aware | Seed 0] Epoch 8/30 - Acc: 0.9280
[Noise_Aware | Seed 0] Epoch 9/30 - Acc: 0.9290
[Noise_Aware | Seed 0] Epoch 10/30 - Acc: 0.9348
[Noise_Aware | Seed 0] Epoch 11/30 - Acc: 0.9342
[Noise_Aware | Seed 0] Epoch 12/30 - Acc: 0.9368
[Noise_Aware | Seed 0] Epoch 13/30 - Acc: 0.9394
[Noise_Aware | Seed 0] Epoch 14/30 - Acc: 0.9417
[Noise_Aware | Seed 0] Epoch 15/30 - Acc: 0.9433
[Noise_Aware | Seed 0] Epoch 16/30 - Acc: 0.9420
[Noise_Aware | Seed 0] Epoch 17/30 - Acc: 0.9437
[Noise_Aware | Seed 0] Epoch 18/30 - Acc: 0.9454
[Noise_Aware | Seed 0] Epoch 19/30 - Acc: 0.9467
[Noise_Aware | Seed 0] Epoch 20/30 - Acc: 0.9468
[Noise_Aware | Seed 0] Epoch 21/30 - Acc: 0.9476
[Noise_Aware | Seed 0] Epoch 22/30 - Acc: 0.9505
[Noise_Aware | Seed 0] Epoch 23/30 - Acc: 0.9513
[Noise_Aware | Seed 0] Epoch 24/30 - Acc: 0.9523
[Noise_Aware | Seed 0] Epoch 25/30 - Acc: 0.9537
[Noise_Aware | Seed 0] Epoch 26/30 - Acc: 0.9519
[Noise_Aware | Seed 0] Epoch 27/30 - Acc: 0.9534
[Noise_Aware | Seed 0] Epoch 28/30 - Acc: 0.9540
[Noise_Aware | Seed 0] Epoch 29/30 - Acc: 0.9539
[Noise_Aware | Seed 0] Epoch 30/30 - Acc: 0.9577
[Noise_Aware | Seed 1] Epoch 1/30 - Acc: 0.7702
[Noise_Aware | Seed 1] Epoch 2/30 - Acc: 0.8600
[Noise_Aware | Seed 1] Epoch 3/30 - Acc: 0.8869
[Noise_Aware | Seed 1] Epoch 4/30 - Acc: 0.9033
[Noise_Aware | Seed 1] Epoch 5/30 - Acc: 0.9135
[Noise_Aware | Seed 1] Epoch 6/30 - Acc: 0.9190
[Noise_Aware | Seed 1] Epoch 7/30 - Acc: 0.9225
[Noise_Aware | Seed 1] Epoch 8/30 - Acc: 0.9250
[Noise_Aware | Seed 1] Epoch 9/30 - Acc: 0.9327
[Noise_Aware | Seed 1] Epoch 10/30 - Acc: 0.9337
[Noise_Aware | Seed 1] Epoch 11/30 - Acc: 0.9351
[Noise_Aware | Seed 1] Epoch 12/30 - Acc: 0.9369
[Noise_Aware | Seed 1] Epoch 13/30 - Acc: 0.9400
[Noise_Aware | Seed 1] Epoch 14/30 - Acc: 0.9433
[Noise_Aware | Seed 1] Epoch 15/30 - Acc: 0.9419
[Noise_Aware | Seed 1] Epoch 16/30 - Acc: 0.9442
[Noise_Aware | Seed 1] Epoch 17/30 - Acc: 0.9436
[Noise_Aware | Seed 1] Epoch 18/30 - Acc: 0.9473
[Noise_Aware | Seed 1] Epoch 19/30 - Acc: 0.9492
[Noise_Aware | Seed 1] Epoch 20/30 - Acc: 0.9485
[Noise_Aware | Seed 1] Epoch 21/30 - Acc: 0.9499
[Noise_Aware | Seed 1] Epoch 22/30 - Acc: 0.9523
[Noise_Aware | Seed 1] Epoch 23/30 - Acc: 0.9511
[Noise_Aware | Seed 1] Epoch 24/30 - Acc: 0.9531
[Noise_Aware | Seed 1] Epoch 25/30 - Acc: 0.9527
[Noise_Aware | Seed 1] Epoch 26/30 - Acc: 0.9542
[Noise_Aware | Seed 1] Epoch 27/30 - Acc: 0.9547
[Noise_Aware | Seed 1] Epoch 28/30 - Acc: 0.9557
[Noise_Aware | Seed 1] Epoch 29/30 - Acc: 0.9557
[Noise_Aware | Seed 1] Epoch 30/30 - Acc: 0.9544
[Noise_Aware | Seed 2] Epoch 1/30 - Acc: 0.7021
[Noise_Aware | Seed 2] Epoch 2/30 - Acc: 0.7795
[Noise_Aware | Seed 2] Epoch 3/30 - Acc: 0.8064
[Noise_Aware | Seed 2] Epoch 4/30 - Acc: 0.8192
[Noise_Aware | Seed 2] Epoch 5/30 - Acc: 0.8277
[Noise_Aware | Seed 2] Epoch 6/30 - Acc: 0.8327
[Noise_Aware | Seed 2] Epoch 7/30 - Acc: 0.8365
[Noise_Aware | Seed 2] Epoch 8/30 - Acc: 0.8394
[Noise_Aware | Seed 2] Epoch 9/30 - Acc: 0.8430
[Noise_Aware | Seed 2] Epoch 10/30 - Acc: 0.8455
[Noise_Aware | Seed 2] Epoch 11/30 - Acc: 0.8492
[Noise_Aware | Seed 2] Epoch 12/30 - Acc: 0.8516
[Noise_Aware | Seed 2] Epoch 13/30 - Acc: 0.8503
[Noise_Aware | Seed 2] Epoch 14/30 - Acc: 0.8522
[Noise_Aware | Seed 2] Epoch 15/30 - Acc: 0.8527
[Noise_Aware | Seed 2] Epoch 16/30 - Acc: 0.8550
[Noise_Aware | Seed 2] Epoch 17/30 - Acc: 0.8558
[Noise_Aware | Seed 2] Epoch 18/30 - Acc: 0.8538
[Noise_Aware | Seed 2] Epoch 19/30 - Acc: 0.8561
[Noise_Aware | Seed 2] Epoch 20/30 - Acc: 0.8561
[Noise_Aware | Seed 2] Epoch 21/30 - Acc: 0.8588
[Noise_Aware | Seed 2] Epoch 22/30 - Acc: 0.8572
[Noise_Aware | Seed 2] Epoch 23/30 - Acc: 0.8580
[Noise_Aware | Seed 2] Epoch 24/30 - Acc: 0.8588
[Noise_Aware | Seed 2] Epoch 25/30 - Acc: 0.8605
[Noise_Aware | Seed 2] Epoch 26/30 - Acc: 0.8600
[Noise_Aware | Seed 2] Epoch 27/30 - Acc: 0.8600
[Noise_Aware | Seed 2] Epoch 28/30 - Acc: 0.8590
[Noise_Aware | Seed 2] Epoch 29/30 - Acc: 0.8592
[Noise_Aware | Seed 2] Epoch 30/30 - Acc: 0.8602
[Noise_Aware | Seed 3] Epoch 1/30 - Acc: 0.7188
[Noise_Aware | Seed 3] Epoch 2/30 - Acc: 0.7923
[Noise_Aware | Seed 3] Epoch 3/30 - Acc: 0.8137
[Noise_Aware | Seed 3] Epoch 4/30 - Acc: 0.8220
[Noise_Aware | Seed 3] Epoch 5/30 - Acc: 0.8288
[Noise_Aware | Seed 3] Epoch 6/30 - Acc: 0.8344
[Noise_Aware | Seed 3] Epoch 7/30 - Acc: 0.8370
[Noise_Aware | Seed 3] Epoch 8/30 - Acc: 0.8424
[Noise_Aware | Seed 3] Epoch 9/30 - Acc: 0.8453
[Noise_Aware | Seed 3] Epoch 10/30 - Acc: 0.8485
[Noise_Aware | Seed 3] Epoch 11/30 - Acc: 0.8480
[Noise_Aware | Seed 3] Epoch 12/30 - Acc: 0.8502
[Noise_Aware | Seed 3] Epoch 13/30 - Acc: 0.8505
[Noise_Aware | Seed 3] Epoch 14/30 - Acc: 0.8535
[Noise_Aware | Seed 3] Epoch 15/30 - Acc: 0.8542
[Noise_Aware | Seed 3] Epoch 16/30 - Acc: 0.8565
[Noise_Aware | Seed 3] Epoch 17/30 - Acc: 0.8566
[Noise_Aware | Seed 3] Epoch 18/30 - Acc: 0.8566
[Noise_Aware | Seed 3] Epoch 19/30 - Acc: 0.8577
[Noise_Aware | Seed 3] Epoch 20/30 - Acc: 0.8591
[Noise_Aware | Seed 3] Epoch 21/30 - Acc: 0.8582
[Noise_Aware | Seed 3] Epoch 22/30 - Acc: 0.8607
[Noise_Aware | Seed 3] Epoch 23/30 - Acc: 0.8617
[Noise_Aware | Seed 3] Epoch 24/30 - Acc: 0.9398
[Noise_Aware | Seed 3] Epoch 25/30 - Acc: 0.9495
[Noise_Aware | Seed 3] Epoch 26/30 - Acc: 0.9504
[Noise_Aware | Seed 3] Epoch 27/30 - Acc: 0.9506
[Noise_Aware | Seed 3] Epoch 28/30 - Acc: 0.9527
[Noise_Aware | Seed 3] Epoch 29/30 - Acc: 0.9532
[Noise_Aware | Seed 3] Epoch 30/30 - Acc: 0.9537
[Noise_Aware | Seed 4] Epoch 1/30 - Acc: 0.7665
[Noise_Aware | Seed 4] Epoch 2/30 - Acc: 0.8544
[Noise_Aware | Seed 4] Epoch 3/30 - Acc: 0.8840
[Noise_Aware | Seed 4] Epoch 4/30 - Acc: 0.9008
[Noise_Aware | Seed 4] Epoch 5/30 - Acc: 0.9092
[Noise_Aware | Seed 4] Epoch 6/30 - Acc: 0.9178
[Noise_Aware | Seed 4] Epoch 7/30 - Acc: 0.9225
[Noise_Aware | Seed 4] Epoch 8/30 - Acc: 0.9268
[Noise_Aware | Seed 4] Epoch 9/30 - Acc: 0.9304
[Noise_Aware | Seed 4] Epoch 10/30 - Acc: 0.9352
[Noise_Aware | Seed 4] Epoch 11/30 - Acc: 0.9406
[Noise_Aware | Seed 4] Epoch 12/30 - Acc: 0.9378
[Noise_Aware | Seed 4] Epoch 13/30 - Acc: 0.9415
[Noise_Aware | Seed 4] Epoch 14/30 - Acc: 0.9438
[Noise_Aware | Seed 4] Epoch 15/30 - Acc: 0.9448
[Noise_Aware | Seed 4] Epoch 16/30 - Acc: 0.9442
[Noise_Aware | Seed 4] Epoch 17/30 - Acc: 0.9455
[Noise_Aware | Seed 4] Epoch 18/30 - Acc: 0.9480
[Noise_Aware | Seed 4] Epoch 19/30 - Acc: 0.9464
[Noise_Aware | Seed 4] Epoch 20/30 - Acc: 0.9496
[Noise_Aware | Seed 4] Epoch 21/30 - Acc: 0.9499
[Noise_Aware | Seed 4] Epoch 22/30 - Acc: 0.9501
[Noise_Aware | Seed 4] Epoch 23/30 - Acc: 0.9499
[Noise_Aware | Seed 4] Epoch 24/30 - Acc: 0.9508
[Noise_Aware | Seed 4] Epoch 25/30 - Acc: 0.9518
[Noise_Aware | Seed 4] Epoch 26/30 - Acc: 0.9551
[Noise_Aware | Seed 4] Epoch 27/30 - Acc: 0.9533
[Noise_Aware | Seed 4] Epoch 28/30 - Acc: 0.9536
[Noise_Aware | Seed 4] Epoch 29/30 - Acc: 0.9544
[Noise_Aware | Seed 4] Epoch 30/30 - Acc: 0.9550
